Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,bundles/AdminBundle/Resources/public/js/pimcore/settings/website.js,website.js,535,434,23,78,73,17664,350
JavaScript,bundles/AdminBundle/Resources/public/js/pimcore/object/quantityvalue/unitsettings.js,unitsettings.js,225,183,15,27,5,7896,174
JavaScript,bundles/AdminBundle/Resources/public/js/pimcore/asset/tree.js,tree.js,1261,1034,47,180,156,47551,801
JavaScript,bundles/AdminBundle/Resources/public/js/pimcore/settings/translations.js,translations.js,408,334,15,59,33,13679,287
JavaScript,bundles/AdminBundle/Resources/public/js/pimcore/settings/translationEditor.js,translationEditor.js,393,295,24,74,60,12814,258
YAML,bundles/CoreBundle/Resources/config/templating_twig.yml,templating_twig.yml,46,26,6,14,0,1311,33
JavaScript,bundles/AdminBundle/Resources/public/js/pimcore/object/classificationstore/storeTree.js,storeTree.js,295,228,14,53,23,9616,198
JavaScript,bundles/AdminBundle/Resources/public/js/pimcore/settings/staticroutes.js,staticroutes.js,297,261,12,24,7,10617,205
JavaScript,bundles/AdminBundle/Resources/public/js/pimcore/startup.js,startup.js,997,823,51,123,77,33926,667
JavaScript,bundles/AdminBundle/Resources/public/js/pimcore/settings/user/user/settings.js,settings.js,520,437,14,69,18,17745,337
JavaScript,bundles/AdminBundle/Resources/public/js/pimcore/document/pages/settings.js,settings.js,387,329,17,41,28,16667,267
JavaScript,bundles/AdminBundle/Resources/public/js/pimcore/settings/gdpr/dataproviders/sentMail.js,sentMail.js,350,304,14,32,11,13467,242
YAML,bundles/AdminBundle/Resources/config/security_services.yml,security_services.yml,67,45,11,11,0,2425,37
JavaScript,bundles/AdminBundle/Resources/public/js/pimcore/element/scheduler.js,scheduler.js,318,265,12,41,24,10183,227
JavaScript,bundles/AdminBundle/Resources/public/js/pimcore/settings/redirects.js,redirects.js,609,532,12,65,37,22451,422
JavaScript,bundles/AdminBundle/Resources/public/js/pimcore/object/classificationstore/propertiesPanel.js,propertiesPanel.js,449,364,13,72,41,15221,318
JavaScript,bundles/AdminBundle/Resources/public/js/pimcore/element/properties.js,properties.js,677,555,28,94,139,25289,427
JavaScript,bundles/AdminBundle/Resources/public/js/pimcore/document/pages/preview.js,preview.js,334,265,15,54,20,11580,239
JavaScript,bundles/AdminBundle/Resources/public/js/pimcore/settings/metadata/predefined.js,predefined.js,448,369,19,60,61,15381,303
JavaScript,bundles/AdminBundle/Resources/public/js/pimcore/settings/properties/predefined.js,predefined.js,244,206,12,26,8,8690,186
JavaScript,bundles/AdminBundle/Resources/public/js/pimcore/document/printpages/pdf_preview.js,pdf_preview.js,459,379,22,58,33,15972,319
JavaScript,bundles/AdminBundle/Resources/public/js/pimcore/settings/profile/panel.js,panel.js,327,264,12,51,15,10863,227
JavaScript,bundles/EcommerceFrameworkBundle/Resources/public/js/pricing/config/panel.js,panel.js,349,220,77,52,18,9882,240
JavaScript,bundles/AdminBundle/Resources/public/js/pimcore/report/custom/panel.js,panel.js,247,197,12,38,21,7315,163
JavaScript,bundles/AdminBundle/Resources/public/js/pimcore/element/selector/object.js,object.js,624,509,28,87,48,22461,420
PHP,bundles/AdminBundle/Resources/views/Admin/Login/lostpassword.html.php,lostpassword.html.php,49,40,1,8,4,1896,39
JavaScript,bundles/AdminBundle/Resources/public/js/pimcore/document/tags/link.js,link.js,191,130,20,41,25,5174,116
JavaScript,bundles/AdminBundle/Resources/public/js/pimcore/settings/thumbnail/item.js,item.js,1346,1164,19,163,157,41073,443
JavaScript,bundles/AdminBundle/Resources/public/js/pimcore/settings/videothumbnail/item.js,item.js,352,280,19,53,32,10566,226
JavaScript,bundles/EcommerceFrameworkBundle/Resources/public/js/pricing/config/item.js,item.js,1463,1019,246,198,127,44957,633
PHP,bundles/AdminBundle/Resources/views/Admin/Index/index.html.php,index.html.php,746,720,6,20,7,32570,621
JavaScript,bundles/AdminBundle/Resources/public/js/pimcore/helpers.js,helpers.js,3466,2874,118,474,470,113417,1916
JavaScript,bundles/AdminBundle/Resources/public/js/pimcore/object/classificationstore/groupsPanel.js,groupsPanel.js,546,445,14,87,34,18731,319
JavaScript,bundles/AdminBundle/Resources/public/js/pimcore/helpers/generic-grid.js,generic-grid.js,136,99,23,14,7,3713,109
JavaScript,bundles/AdminBundle/Resources/public/js/pimcore/settings/gdpr/gdprPanel.js,gdprPanel.js,152,104,12,36,5,4071,97
YAML,bundles/AdminBundle/Resources/config/event_listeners.yml,event_listeners.yml,56,27,15,14,0,1462,30
YAML,bundles/CoreBundle/Resources/config/event_listeners.yml,event_listeners.yml,160,84,29,47,0,5180,73
JSON,bundles/CoreBundle/Resources/translations/en.json,en.json,823,823,0,0,0,37945,824
JSON,bundles/CoreBundle/Resources/translations/en.extended.json,en.extended.json,692,692,0,0,0,39241,692
JavaScript,bundles/AdminBundle/Resources/public/js/pimcore/element/selector/document.js,document.js,260,212,16,32,16,9386,188
JavaScript,bundles/AdminBundle/Resources/public/js/pimcore/settings/docTypes.js,docTypes.js,349,317,12,20,5,12090,188
YAML,bundles/CoreBundle/Resources/config/pimcore/default.yml,default.yml,500,458,18,24,0,22414,470
JavaScript,bundles/AdminBundle/Resources/public/js/pimcore/object/classes/data/datetime.js,datetime.js,218,160,15,43,15,6123,153
JavaScript,bundles/AdminBundle/Resources/public/js/pimcore/object/classes/data/date.js,date.js,161,119,15,27,11,4571,120
JSON,composer.json,composer.json,123,123,0,0,0,3606,119
JavaScript,bundles/AdminBundle/Resources/public/js/pimcore/object/classificationstore/collectionsPanel.js,collectionsPanel.js,484,392,15,77,30,16629,279
JavaScript,bundles/AdminBundle/Resources/public/js/pimcore/object/classes/class.js,class.js,1250,1004,28,218,153,41040,711
JavaScript,bundles/AdminBundle/Resources/public/js/pimcore/settings/email/blacklist.js,blacklist.js,189,151,12,26,9,5815,139
JavaScript,bundles/AdminBundle/Resources/public/js/pimcore/element/selector/asset.js,asset.js,269,222,16,31,18,9903,194
JavaScript,bundles/AdminBundle/Resources/public/js/pimcore/log/admin.js,admin.js,425,366,18,41,15,15586,295
PHP,models/WebsiteSetting.php,WebsiteSetting.php,302,129,125,48,5,5940,125
PHP,bundles/AdminBundle/Controller/Admin/UserController.php,UserController.php,1087,703,239,145,119,37348,536
PHP,models/DataObject/QuantityValue/Unit.php,Unit.php,263,144,78,41,5,5178,119
PHP,bundles/AdminBundle/Controller/Admin/TranslationController.php,TranslationController.php,1410,980,208,222,157,51995,783
PHP,models/Asset/Image/Thumbnail.php,Thumbnail.php,670,562,82,26,16,21851,389
PHP,models/DataObject/ClassDefinition/Layout/Text.php,Text.php,117,49,52,16,2,2563,63
PHP,models/Staticroute.php,Staticroute.php,764,384,262,118,46,18281,340
PHP,models/Tool/CustomReport/Adapter/Sql.php,Sql.php,272,227,33,12,8,8946,174
PHP,bundles/AdminBundle/Controller/Admin/SettingsController.php,SettingsController.php,2066,1485,345,236,99,66315,951
PHP,models/DataObject/ClassDefinition/Service.php,Service.php,360,223,89,48,53,12732,203
PHP,models/Element/Service.php,Service.php,1152,713,302,137,149,33588,582
PHP,bundles/AdminBundle/Controller/Searchadmin/SearchController.php,SearchController.php,508,348,83,77,68,20259,311
PHP,bundles/EcommerceFrameworkBundle/PricingManager/Rule.php,Rule.php,419,191,170,58,8,8073,166
PHP,bundles/AdminBundle/Controller/Admin/RecyclebinController.php,RecyclebinController.php,222,138,54,30,35,7751,138
Markdown,doc/Development_Documentation/23_Installation_and_Upgrade/09_Upgrade_Notes/README.md,README.md,5,3,0,2,0,115,4
Markdown,doc/Development_Documentation/04_Assets/README.md,README.md,19,14,0,5,0,1288,16
Markdown,doc/Development_Documentation/19_Development_Tools_and_Details/25_Email_Framework/README.md,README.md,66,52,0,14,0,2435,46
Markdown,doc/Development_Documentation/04_Assets/03_Working_with_Thumbnails/README.md,README.md,17,11,0,6,0,713,12
PHP,bundles/AdminBundle/Helper/QueryParams.php,QueryParams.php,143,89,39,15,24,5112,101
PHP,models/Property/Predefined.php,Predefined.php,355,153,148,54,1,5800,126
PHP,bundles/CoreBundle/DependencyInjection/PimcoreCoreExtension.php,PimcoreCoreExtension.php,582,367,116,99,23,22857,358
PHP,bundles/AdminBundle/PimcoreAdminBundle.php,PimcoreAdminBundle.php,46,24,17,5,0,1776,41
PHP,lib/Pimcore.php,Pimcore.php,460,413,37,10,3,12459,230
PHP,models/DataObject/ClassDefinition/Data/Multiselect.php,Multiselect.php,538,231,241,66,20,12455,207
PHP,lib/Mail.php,Mail.php,1020,602,316,102,46,26719,447
PHP,bundles/AdminBundle/Controller/Admin/LoginController.php,LoginController.php,252,156,58,38,19,8180,152
PHP,bundles/AdminBundle/Controller/Admin/LogController.php,LogController.php,271,169,64,38,25,8712,168
PHP,models/Search/Backend/Data/Listing.php,Listing.php,87,39,38,10,1,1712,57
PHP,bundles/AdminBundle/Controller/Admin/IndexController.php,IndexController.php,463,282,117,64,17,14912,274
PHP,models/Asset/Document/ImageThumbnail.php,ImageThumbnail.php,317,237,56,24,7,8416,179
PHP,models/Asset/Video/ImageThumbnail.php,ImageThumbnail.php,353,265,58,30,15,9534,203
PHP,lib/Templating/Helper/HeadScript.php,HeadScript.php,599,302,226,71,63,17841,325
PHP,bundles/AdminBundle/Controller/Admin/EmailController.php,EmailController.php,613,411,116,86,79,20540,329
PHP,bundles/CoreBundle/EventListener/Frontend/ElementListener.php,ElementListener.php,317,193,75,49,23,11125,194
PHP,bundles/AdminBundle/Controller/Admin/ElementController.php,ElementController.php,762,569,128,65,84,24867,389
PHP,bundles/AdminBundle/Controller/Admin/DocumentControllerBase.php,DocumentControllerBase.php,304,200,73,31,14,9808,171
PHP,models/Asset/Document.php,Document.php,176,116,44,16,10,4975,103
PHP,bundles/EcommerceFrameworkBundle/PricingManager/Condition/DateRange.php,DateRange.php,117,52,47,18,3,2564,62
PHP,bundles/AdminBundle/Controller/Admin/DataObjectHelperController.php,DataObjectHelperController.php,2470,1786,353,331,274,93412,1352
PHP,models/Tool/UUID/Dao.php,Dao.php,67,39,21,7,2,1625,48
PHP,bundles/AdminBundle/Controller/Reports/CustomReportController.php,CustomReportController.php,432,244,120,68,14,12556,197
PHP,bundles/CoreBundle/DependencyInjection/Configuration.php,Configuration.php,811,653,111,47,4,31814,408
PHP,bundles/AdminBundle/DependencyInjection/Configuration.php,Configuration.php,193,132,33,28,0,5991,107
PHP,bundles/AdminBundle/Controller/Admin/ClassificationstoreController.php,ClassificationstoreController.php,1511,1019,240,252,133,47499,560
PHP,bundles/AdminBundle/Controller/Admin/ClassController.php,ClassController.php,1689,1056,383,250,133,57976,746
PHP,bundles/AdminBundle/Controller/Admin/AssetController.php,AssetController.php,2509,2047,245,217,183,90744,1297
PHP,models/Asset.php,Asset.php,1913,1301,416,196,147,52148,877
PHP,lib/DataObject/GridColumnConfig/Operator/AnyGetter.php,AnyGetter.php,223,137,51,35,20,5614,124
JavaScript,bundles/AdminBundle/Resources/public/js/pimcore/object/gridcolumn/operator/AnyGetter.js,AnyGetter.js,190,146,16,28,4,6691,128
PHP,lib/DataObject/GridColumnConfig/Operator/AbstractOperator.php,AbstractOperator.php,81,39,30,12,0,1612,47
PHP,lib/Model/Listing/AbstractListing.php,AbstractListing.php,414,205,152,57,27,8748,184
Markdown,doc/Development_Documentation/03_Documents/01_Editables/18_Link.md,18_Link.md,99,72,0,27,0,3279,62
Markdown,doc/Development_Documentation/04_Assets/03_Working_with_Thumbnails/01_Image_Thumbnails.md,01_Image_Thumbnails.md,316,237,0,79,0,15735,208
Markdown,doc/Development_Documentation/05_Objects/01_Object_Classes/03_Layout_Elements/01_Dynamic_Text_Labels.md,01_Dynamic_Text_Labels.md,45,32,0,13,0,1699,34
