Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
HTML,src/main/webapp/vsdxImporter.html,vsdxImporter.html,67,63,0,4,0,1626,59
JavaScript,src/main/webapp/plugins/voice.js,voice.js,4100,3542,215,343,702,119683,2953
JavaScript,src/main/webapp/js/viewer.min.js,viewer.min.js,4093,4084,9,0,258,2051453,4094
JavaScript,src/main/webapp/js/viewer-static.min.js,viewer-static.min.js,7148,7136,9,3,310,3351630,7103
JavaScript,src/main/webapp/plugins/tickets.js,tickets.js,400,305,38,57,55,10149,256
HTML,src/main/webapp/teams.html,teams.html,476,422,4,50,0,13379,325
JavaScript,src/main/webapp/plugins/tags.js,tags.js,369,296,20,53,40,8880,225
JavaScript,src/main/webapp/js/stencils.min.js,stencils.min.js,217,215,0,2,8,7355973,215
JavaScript,src/main/webapp/js/shapes-14-6-5.min.js,shapes-14-6-5.min.js,3034,3034,0,0,49,1299869,2993
JavaScript,src/main/webapp/service-worker.js,service-worker.js,2,1,1,0,1,12749,3
JavaScript,src/main/webapp/js/sanitizer/purify.min.js,purify.min.js,2,1,1,0,7,21193,3
JavaScript,src/main/webapp/plugins/props.js,props.js,188,149,13,26,21,4335,121
JSON,src/main/webapp/package.json,package.json,39,39,0,0,0,859,37
JavaScript,src/main/webapp/js/open.js,open.js,243,207,8,28,28,7548,176
JavaScript,src/main/webapp/shapes/rack/mxRack.js,mxRack.js,1267,874,240,153,42,32938,408
JavaScript,src/main/webapp/js/onedrive/mxODPicker.js,mxODPicker.js,883,764,8,111,138,22713,542
JavaScript,src/main/webapp/js/diagramly/mxFreehand.js,mxFreehand.js,523,416,16,91,78,12983,327
JavaScript,src/main/webapp/mxgraph/mxClient.js,mxClient.js,1787,1787,0,0,102,766184,1787
JavaScript,src/main/webapp/shapes/mxC4.js,mxC4.js,244,159,46,39,5,7051,115
XML,src/main/webapp/stencils/mockup/misc.xml,misc.xml,2183,2183,0,0,0,81419,1044
JavaScript,src/main/webapp/js/mermaid/mermaid.min.js,mermaid.min.js,36,10,26,0,25,892777,35
JavaScript,src/main/webapp/js/math-print.js,math-print.js,63,55,1,7,9,1519,56
JavaScript,src/main/webapp/js/jquery/jquery-3.3.1.min.js,jquery-3.3.1.min.js,2,1,1,0,16,86927,3
JavaScript,src/main/webapp/js/integrate.min.js,integrate.min.js,17996,17879,59,58,651,18603473,17742
HTML,src/main/webapp/index.html,index.html,476,423,4,49,0,13415,326
JavaScript,src/main/webapp/js/diagramly/vsdx/importer.js,importer.js,12771,10923,1589,259,3702,757120,6626
CSS,src/main/webapp/styles/grapheditor.css,grapheditor.css,1923,1824,10,89,0,50713,1140
JavaScript,src/main/webapp/js/extensions.min.js,extensions.min.js,1799,1756,43,0,203,2497961,1789
JavaScript,src/main/webapp/js/export.js,export.js,951,716,91,144,216,23725,547
JavaScript,src/main/webapp/js/embed.dev.js,embed.dev.js,843,696,31,116,211,22258,522
JavaScript,src/main/webapp/electron.js,electron.js,1935,1598,79,258,262,46348,1101
JavaScript,src/main/webapp/electron-preload.js,electron-preload.js,79,67,2,10,4,1489,54
XML,src/main/webapp/stencils/electrical/electro-mechanical.xml,electro-mechanical.xml,1816,1816,0,0,0,60701,707
JavaScript,src/main/webapp/disableUpdate.js,disableUpdate.js,6,6,0,0,0,70,6
Plain Text,src/main/webapp/resources/dia_zh.txt,dia_zh.txt,1198,1198,0,0,0,40547,1196
Plain Text,src/main/webapp/resources/dia_zh-tw.txt,dia_zh-tw.txt,1198,1198,0,0,0,40794,1198
Plain Text,src/main/webapp/resources/dia_vi.txt,dia_vi.txt,1198,1198,0,0,0,46791,1196
Plain Text,src/main/webapp/resources/dia_uk.txt,dia_uk.txt,1198,1198,0,0,0,72701,1196
Plain Text,src/main/webapp/resources/dia_tr.txt,dia_tr.txt,1198,1198,0,0,0,44440,1197
Plain Text,src/main/webapp/resources/dia_th.txt,dia_th.txt,1198,1198,0,0,0,62019,1195
Plain Text,src/main/webapp/resources/dia_te.txt,dia_te.txt,1198,1198,0,0,0,41576,1195
Plain Text,src/main/webapp/resources/dia_ta.txt,dia_ta.txt,1198,1198,0,0,0,41552,1195
Plain Text,src/main/webapp/resources/dia_sw.txt,dia_sw.txt,1198,1198,0,0,0,41539,1195
Plain Text,src/main/webapp/resources/dia_sv.txt,dia_sv.txt,1198,1198,0,0,0,43313,1197
Plain Text,src/main/webapp/resources/dia_sr.txt,dia_sr.txt,1198,1198,0,0,0,42447,1196
Plain Text,src/main/webapp/resources/dia_sl.txt,dia_sl.txt,1198,1198,0,0,0,41532,1195
Plain Text,src/main/webapp/resources/dia_sk.txt,dia_sk.txt,1198,1198,0,0,0,41539,1195
Plain Text,src/main/webapp/resources/dia_si.txt,dia_si.txt,1198,1198,0,0,0,41533,1195
Plain Text,src/main/webapp/resources/dia_ru.txt,dia_ru.txt,1198,1198,0,0,0,70043,1196
Plain Text,src/main/webapp/resources/dia_ro.txt,dia_ro.txt,1198,1198,0,0,0,44721,1196
Plain Text,src/main/webapp/resources/dia_pt.txt,dia_pt.txt,1198,1198,0,0,0,44002,1196
Plain Text,src/main/webapp/resources/dia_pt-br.txt,dia_pt-br.txt,1198,1198,0,0,0,45681,1195
Plain Text,src/main/webapp/resources/dia_pl.txt,dia_pl.txt,1198,1198,0,0,0,47915,1197
Plain Text,src/main/webapp/resources/dia_no.txt,dia_no.txt,1198,1198,0,0,0,42708,1196
Plain Text,src/main/webapp/resources/dia_nl.txt,dia_nl.txt,1198,1198,0,0,0,46142,1196
Plain Text,src/main/webapp/resources/dia_my.txt,dia_my.txt,1198,1198,0,0,0,41533,1195
Plain Text,src/main/webapp/resources/dia_ms.txt,dia_ms.txt,1198,1198,0,0,0,43220,1195
Plain Text,src/main/webapp/resources/dia_mr.txt,dia_mr.txt,1198,1198,0,0,0,41546,1195
Plain Text,src/main/webapp/resources/dia_ml.txt,dia_ml.txt,1198,1198,0,0,0,41549,1195
Plain Text,src/main/webapp/resources/dia_lv.txt,dia_lv.txt,1198,1198,0,0,0,41534,1195
Plain Text,src/main/webapp/resources/dia_lt.txt,dia_lt.txt,1198,1198,0,0,0,44141,1198
Plain Text,src/main/webapp/resources/dia_ko.txt,dia_ko.txt,1198,1198,0,0,0,53126,1196
Plain Text,src/main/webapp/resources/dia_kn.txt,dia_kn.txt,1198,1198,0,0,0,41552,1195
Plain Text,src/main/webapp/resources/dia_ja.txt,dia_ja.txt,1198,1198,0,0,0,48225,1196
Plain Text,src/main/webapp/resources/dia_it.txt,dia_it.txt,1198,1198,0,0,0,47875,1196
Plain Text,src/main/webapp/resources/dia_id.txt,dia_id.txt,1198,1198,0,0,0,42485,1195
Plain Text,src/main/webapp/resources/dia_i18n.txt,dia_i18n.txt,1198,1198,0,0,0,30313,1195
Plain Text,src/main/webapp/resources/dia_hu.txt,dia_hu.txt,1198,1198,0,0,0,43946,1196
Plain Text,src/main/webapp/resources/dia_hr.txt,dia_hr.txt,1198,1198,0,0,0,41532,1195
Plain Text,src/main/webapp/resources/dia_hi.txt,dia_hi.txt,1198,1198,0,0,0,41549,1195
Plain Text,src/main/webapp/resources/dia_he.txt,dia_he.txt,1198,1198,0,0,0,50893,1196
Plain Text,src/main/webapp/resources/dia_gu.txt,dia_gu.txt,1198,1198,0,0,0,41540,1195
Plain Text,src/main/webapp/resources/dia_gl.txt,dia_gl.txt,1198,1198,0,0,0,44734,1196
Plain Text,src/main/webapp/resources/dia_fr.txt,dia_fr.txt,1198,1198,0,0,0,45774,1196
Plain Text,src/main/webapp/resources/dia_fil.txt,dia_fil.txt,1198,1198,0,0,0,45056,1195
Plain Text,src/main/webapp/resources/dia_fi.txt,dia_fi.txt,1198,1198,0,0,0,45520,1197
Plain Text,src/main/webapp/resources/dia_fa.txt,dia_fa.txt,1198,1198,0,0,0,54842,1196
Plain Text,src/main/webapp/resources/dia_eu.txt,dia_eu.txt,1198,1198,0,0,0,45836,1196
Plain Text,src/main/webapp/resources/dia_et.txt,dia_et.txt,1198,1198,0,0,0,42700,1196
Plain Text,src/main/webapp/resources/dia_es.txt,dia_es.txt,1198,1198,0,0,0,47146,1196
Plain Text,src/main/webapp/resources/dia_eo.txt,dia_eo.txt,1198,1198,0,0,0,41655,1197
Plain Text,src/main/webapp/resources/dia_el.txt,dia_el.txt,1198,1198,0,0,0,74320,1196
Plain Text,src/main/webapp/resources/dia_de.txt,dia_de.txt,1198,1198,0,0,0,46893,1195
Plain Text,src/main/webapp/resources/dia_da.txt,dia_da.txt,1198,1198,0,0,0,42472,1196
Plain Text,src/main/webapp/resources/dia_cs.txt,dia_cs.txt,1198,1198,0,0,0,48420,1197
Plain Text,src/main/webapp/resources/dia_ca.txt,dia_ca.txt,1198,1198,0,0,0,45790,1195
Plain Text,src/main/webapp/resources/dia_bs.txt,dia_bs.txt,1198,1198,0,0,0,42989,1196
Plain Text,src/main/webapp/resources/dia_bn.txt,dia_bn.txt,1198,1198,0,0,0,41543,1195
Plain Text,src/main/webapp/resources/dia_bg.txt,dia_bg.txt,1198,1198,0,0,0,72463,1195
Plain Text,src/main/webapp/resources/dia_ar.txt,dia_ar.txt,1198,1198,0,0,0,50145,1198
Plain Text,src/main/webapp/resources/dia_am.txt,dia_am.txt,1198,1198,0,0,0,41540,1195
Plain Text,src/main/webapp/resources/dia.txt,dia.txt,1198,1198,0,0,0,41533,1195
CSS,src/main/webapp/styles/dark.css,dark.css,214,210,0,4,0,5700,135
YAML,.github/workflows/build-release.yml,build-release.yml,41,39,0,2,0,1153,38
XML,src/main/webapp/stencils/basic.xml,basic.xml,1028,1028,0,0,0,43950,573
CSS,src/main/webapp/styles/atlas.css,atlas.css,253,248,0,5,0,6839,167
JavaScript,src/main/webapp/js/app.min.js,app.min.js,13242,13170,16,56,417,7609784,13045
JavaScript,src/main/webapp/plugins/anonymize.js,anonymize.js,96,71,7,18,11,1810,65
Java,src/main/java/com/mxgraph/online/WellKnownServlet.java,WellKnownServlet.java,68,43,15,10,4,1744,51
Java,src/main/java/com/mxgraph/online/Utils.java,Utils.java,484,318,105,61,373,11152,263
JavaScript,src/main/webapp/js/diagramly/TrelloClient.js,TrelloClient.js,710,556,65,89,96,16487,389
JavaScript,src/main/webapp/js/grapheditor/Toolbar.js,Toolbar.js,1083,807,113,163,92,34745,533
JavaScript,src/main/webapp/js/diagramly/sidebar/Sidebar.js,Sidebar.js,1466,1149,129,188,238,86702,882
JavaScript,src/main/webapp/js/grapheditor/Sidebar.js,Sidebar.js,3995,3096,357,542,734,155017,2074
JavaScript,src/main/webapp/js/diagramly/sidebar/Sidebar-UML25.js,Sidebar-UML25.js,1331,1244,4,83,1,85827,668
JavaScript,src/main/webapp/js/diagramly/sidebar/Sidebar-Sysml.js,Sidebar-Sysml.js,2160,1956,3,201,24,164460,1121
JavaScript,src/main/webapp/js/diagramly/sidebar/Sidebar-Rack.js,Sidebar-Rack.js,430,398,8,24,64,63227,376
