Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,src/werkzeug/sansio/utils.py,utils.py,142,104,12,26,30,4164,100
Python,tests/test_security.py,test_security.py,49,35,0,14,2,1471,36
Python,tests/test_http.py,test_http.py,733,713,1,19,0,27112,509
Python,tests/test_formparser.py,test_formparser.py,452,431,8,13,4,16772,253
Python,src/werkzeug/serving.py,serving.py,1091,1054,18,19,22,38337,806
Python,src/werkzeug/security.py,security.py,140,133,1,6,7,4658,102
ReStructuredText,docs/request_data.rst,request_data.rst,100,74,0,26,0,4064,73
Python,src/werkzeug/wrappers/request.py,request.py,614,591,18,5,4,23415,448
Python,src/werkzeug/sansio/multipart.py,multipart.py,260,193,27,40,39,8751,190
Python,src/werkzeug/formparser.py,formparser.py,455,351,74,30,15,16056,314
JavaScript,src/werkzeug/debug/shared/debugger.js,debugger.js,359,304,17,38,33,10521,269
ReStructuredText,docs/debug.rst,debug.rst,101,73,0,28,0,3918,74
Python,src/werkzeug/_internal.py,_internal.py,548,544,0,4,8,16222,380
Python,src/werkzeug/debug/__init__.py,__init__.py,504,492,1,11,2,17730,400
ReStructuredText,CHANGES.rst,CHANGES.rst,2194,1930,0,264,0,100097,1848
YAML,.pre-commit-config.yaml,.pre-commit-config.yaml,44,44,0,0,0,1337,38
