Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
INI,tox.ini,tox.ini,132,102,20,10,0,3445,117
Python,rdiffweb/core/model/tests/test_user.py,test_user.py,581,505,52,24,8,22759,348
Python,rdiffweb/core/model/tests/test_token.py,test_token.py,195,117,60,18,7,8258,118
Python,rdiffweb/controller/tests/test_secure_headers.py,test_secure_headers.py,190,95,73,22,0,7640,103
Python,rdiffweb/core/model/tests/test_repo.py,test_repo.py,208,141,48,19,13,9620,120
Python,rdiffweb/core/tests/test_remove_older.py,test_remove_older.py,76,37,32,7,2,3248,57
Python,rdiffweb/core/tests/test_rdw_templating.py,test_rdw_templating.py,187,154,23,10,1,8936,128
Python,rdiffweb/core/tests/test_quota.py,test_quota.py,176,115,43,18,0,6659,103
Python,rdiffweb/controller/tests/test_page_status.py,test_page_status.py,135,90,33,12,0,4997,107
Python,rdiffweb/controller/tests/test_page_settings_set_encoding.py,test_page_settings_set_encoding.py,120,60,44,16,0,4648,79
Python,rdiffweb/controller/tests/test_page_settings_remove_older.py,test_page_settings_remove_older.py,78,37,29,12,0,3042,60
Python,rdiffweb/controller/tests/test_page_settings.py,test_page_settings.py,90,42,34,14,0,3310,64
Python,rdiffweb/controller/tests/test_page_restore.py,test_page_restore.py,362,310,37,15,2,15255,195
Python,rdiffweb/controller/tests/test_page_prefs_tokens.py,test_page_prefs_tokens.py,128,101,20,7,0,5262,60
Python,rdiffweb/controller/tests/test_page_prefs_ssh.py,test_page_prefs_ssh.py,331,223,66,42,12,16382,123
Python,rdiffweb/controller/tests/test_page_prefs_mfa.py,test_page_prefs_mfa.py,164,107,43,14,1,6586,103
Python,rdiffweb/controller/tests/test_page_prefs_general.py,test_page_prefs_general.py,308,259,34,15,6,11876,208
Python,rdiffweb/controller/tests/test_page_mfa.py,test_page_mfa.py,301,262,28,11,0,13095,145
Python,rdiffweb/controller/tests/test_page_logs.py,test_page_logs.py,113,65,29,19,0,4203,77
Python,rdiffweb/controller/tests/test_page_login.py,test_page_login.py,353,279,61,13,0,14310,212
Python,rdiffweb/controller/tests/test_page_history.py,test_page_history.py,141,88,36,17,2,5524,106
Python,rdiffweb/controller/tests/test_page_graphs.py,test_page_graphs.py,99,51,30,18,0,3428,67
Python,rdiffweb/controller/tests/test_page_error.py,test_page_error.py,67,33,26,8,4,2561,51
Python,rdiffweb/controller/tests/test_page_delete.py,test_page_delete.py,253,161,65,27,20,10627,149
Python,rdiffweb/controller/tests/test_page_browse.py,test_page_browse.py,287,209,57,21,1,10434,173
