Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,core/src/plugins/kubernetes/test-results.ts,test-results.ts,110,83,13,14,10,3540,83
TypeScript,core/src/plugins/kubernetes/task-results.ts,task-results.ts,146,112,17,17,17,4547,99
TypeScript,core/src/server/server.ts,server.ts,531,385,60,86,53,16125,359
TypeScript,core/test/unit/src/server/server.ts,server.ts,412,355,8,49,7,11897,200
JSON,core/package.json,package.json,273,273,0,0,0,8462,267
TypeScript,dashboard/src/components/menu.tsx,menu.tsx,137,108,11,18,9,3205,103
TypeScript,dashboard/src/hooks.ts,hooks.ts,123,84,19,20,8,3004,83
TypeScript,dashboard/src/util/helpers.ts,helpers.ts,106,67,26,13,12,3482,76
TypeScript,core/src/events.ts,events.ts,312,224,62,26,3,8336,212
TypeScript,core/src/server/dashboard-event-stream.ts,dashboard-event-stream.ts,101,65,19,17,13,3107,76
TypeScript,core/test/unit/src/server/dashboard-event-stream.ts,dashboard-event-stream.ts,277,220,17,40,1,8194,135
TypeScript,core/src/constants.ts,constants.ts,79,55,14,10,9,4568,68
TypeScript,core/test/unit/src/cli/cli.ts,cli.ts,1150,930,17,203,6,36419,432
TypeScript,core/src/cli/cli.ts,cli.ts,754,596,54,104,109,24370,541
TypeScript,dashboard/src/api/api.ts,api.ts,83,57,7,19,3,2625,53
TypeScript,dashboard/src/api/actions.ts,actions.ts,329,236,43,50,29,10402,180
