Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,tests/hazmat/primitives/test_pkcs7.py,test_pkcs7.py,995,938,20,37,28,35625,413
Python,tests/hazmat/primitives/test_pkcs12.py,test_pkcs12.py,1018,911,22,85,35,36837,495
Python,tests/hazmat/primitives/test_hkdf.py,test_hkdf.py,209,152,3,54,12,6641,81
Plain Text,docs/spelling_wordlist.txt,spelling_wordlist.txt,148,148,0,0,0,1371,148
TOML,vectors/pyproject.toml,pyproject.toml,18,15,0,3,1,529,16
TOML,pyproject.toml,pyproject.toml,162,137,7,18,2,4571,132
Rust,src/rust/src/lib.rs,lib.rs,185,153,9,23,9,6295,131
Python,src/cryptography/hazmat/primitives/kdf/hkdf.py,hkdf.py,101,81,3,17,5,3015,63
Python,src/cryptography/hazmat/backends/openssl/backend.py,backend.py,570,445,56,69,78,20640,396
Python,vectors/cryptography_vectors/__about__.py,__about__.py,9,4,3,2,0,243,8
Python,src/cryptography/__about__.py,__about__.py,17,9,3,5,0,450,13
ReStructuredText,CHANGELOG.rst,CHANGELOG.rst,2462,1990,0,472,0,101000,1682
