Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,cloudinit/util.py,util.py,3257,3114,69,74,99,97854,2251
Python,tests/unittests/test_util.py,test_util.py,3115,3093,10,12,8,115008,1866
Python,tests/unittests/test_stages.py,test_stages.py,628,618,3,7,0,24074,242
Python,tests/integration_tests/modules/test_set_password.py,test_set_password.py,222,217,5,0,0,7589,165
Python,tests/unittests/config/test_schema.py,test_schema.py,2231,2048,120,63,37,79003,1118
Python,tests/integration_tests/test_logging.py,test_logging.py,22,22,0,0,0,736,17
Python,tests/unittests/sources/test_init.py,test_init.py,1096,1075,4,17,7,43415,569
Python,tests/integration_tests/modules/test_cli.py,test_cli.py,92,78,8,6,2,2541,54
Python,tests/unittests/config/test_cc_set_passwords.py,test_cc_set_passwords.py,729,719,1,9,9,27147,348
Python,cloudinit/stages.py,stages.py,1034,1005,20,9,10,37342,771
Python,cloudinit/config/schema.py,schema.py,1442,1286,98,58,79,50209,1051
Python,cloudinit/cmd/main.py,main.py,1096,961,56,79,66,35277,749
Python,cloudinit/config/cc_set_passwords.py,cc_set_passwords.py,311,300,8,3,13,11277,255
Python,cloudinit/sources/__init__.py,__init__.py,1210,1168,18,24,11,43606,916
Python,cloudinit/sources/DataSourceVultr.py,DataSourceVultr.py,158,125,15,18,3,4599,122
Python,cloudinit/sources/DataSourceLXD.py,DataSourceLXD.py,479,385,48,46,38,17524,371
