Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,data/web/inc/vars.inc.php,vars.inc.php,359,253,66,40,3,10936,303
Shell,update.sh,update.sh,967,923,18,26,164,44486,659
JSON,data/web/lang/lang.en-gb.json,lang.en-gb.json,1273,1273,0,0,0,81625,1079
JSON,data/web/lang/lang.de-de.json,lang.de-de.json,1273,1273,0,0,0,89412,1094
PHP,data/web/inc/init_db.inc.php,init_db.inc.php,1478,1418,43,17,74,62188,742
Shell,generate_config.sh,generate_config.sh,505,263,145,97,34,18579,342
PHP,data/web/inc/functions.inc.php,functions.inc.php,2405,2256,88,61,425,88590,1255
PHP,data/web/inc/functions.customize.inc.php,functions.customize.inc.php,315,310,3,2,26,11870,130
Shell,data/Dockerfiles/dovecot/docker-entrypoint.sh,docker-entrypoint.sh,435,344,38,53,70,15711,293
YAML,docker-compose.yml,docker-compose.yml,639,618,0,21,0,23303,341
JavaScript,data/web/js/site/debug.js,debug.js,1715,1560,66,89,180,55845,818
JavaScript,data/web/js/site/admin.js,admin.js,737,702,22,13,81,28862,314
