Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,tests/Composer/Test/Repository/Fixtures/installed.php,installed.php,115,99,14,2,0,3458,74
PHP,bin/composer,composer,74,54,7,13,12,2235,55
PHP,tests/Composer/Test/Package/Version/VersionGuesserTest.php,VersionGuesserTest.php,353,288,10,55,1,14951,112
PHP,src/Composer/Package/Version/VersionGuesser.php,VersionGuesser.php,422,250,109,63,58,16313,240
PHP,tests/Composer/Test/Util/SvnTest.php,SvnTest.php,127,89,17,21,0,3999,69
PHP,src/Composer/Util/ProcessExecutor.php,ProcessExecutor.php,504,290,140,74,56,15026,261
PHP,tests/Composer/Test/InstalledVersionsTest.php,InstalledVersionsTest.php,275,194,49,32,0,8183,155
PHP,src/Composer/Command/HomeCommand.php,HomeCommand.php,178,157,17,4,2,5646,120
PHP,tests/Composer/Test/Repository/Vcs/HgDriverTest.php,HgDriverTest.php,70,45,17,8,0,1800,55
PHP,src/Composer/Repository/Vcs/HgDriver.php,HgDriver.php,240,149,52,39,23,7171,136
PHP,src/Composer/Repository/Vcs/GitDriver.php,GitDriver.php,246,158,49,39,25,7739,138
PHP,tests/Composer/Test/Downloader/GitDownloaderTest.php,GitDownloaderTest.php,662,538,45,79,59,31747,262
PHP,src/Composer/Downloader/GitDownloader.php,GitDownloader.php,650,427,132,91,88,25039,342
PHP,tests/Composer/Test/Repository/FilesystemRepositoryTest.php,FilesystemRepositoryTest.php,207,154,17,36,3,7331,119
PHP,src/Composer/Repository/FilesystemRepository.php,FilesystemRepository.php,311,218,55,38,39,12216,207
PHP,src/Composer/Factory.php,Factory.php,730,457,171,102,73,28609,436
Markdown,CHANGELOG.md,CHANGELOG.md,1492,1226,0,266,0,100047,1212
