Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,imap/util.c,util.c,1213,741,323,149,195,29972,662
C Header,conn/socket.h,socket.h,64,30,25,9,0,2597,51
C,conn/socket.c,socket.c,357,202,107,48,42,7988,196
C,send/smtp.c,smtp.c,1203,810,242,151,239,33439,656
C,email/rfc2047.c,rfc2047.c,876,587,208,81,163,24796,554
C Header,imap/private.h,private.h,260,172,59,29,0,10528,204
C,pop/pop.c,pop.c,1203,836,189,178,179,29831,638
C,nntp/nntp.c,nntp.c,2832,2166,386,280,552,72621,1476
C,nntp/newsrc.c,newsrc.c,1339,950,246,143,262,34906,726
C,imap/message.c,message.c,2210,1485,435,290,406,62019,1219
C,pop/lib.c,lib.c,653,434,137,82,140,15281,363
C,imap/imap.c,imap.c,2427,1634,493,300,460,67290,1326
C,imap/command.c,command.c,1474,1021,277,176,294,38073,758
C Header,mutt/base64.h,base64.h,40,11,21,8,0,1291,30
C,mutt/base64.c,base64.c,230,118,90,22,43,6925,160
C,imap/auth_login.c,auth_login.c,83,40,32,11,6,2546,61
C,imap/auth_gss.c,auth_gss.c,358,254,64,40,51,11845,230
C,imap/auth_cram.c,auth_cram.c,189,101,62,26,18,6115,129
