Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,imap/util.c,util.c,1174,712,317,145,190,29394,655
C Header,conn/socket.h,socket.h,64,30,25,9,0,2597,51
C,conn/socket.c,socket.c,357,202,107,48,42,7996,196
C,send/smtp.c,smtp.c,1204,811,242,151,239,33469,657
C,email/rfc2047.c,rfc2047.c,877,588,208,81,163,24792,555
C Header,imap/private.h,private.h,259,171,59,29,0,10437,203
C,pop/pop.c,pop.c,1204,837,189,178,179,29853,639
C,nntp/nntp.c,nntp.c,2804,2143,386,275,551,72479,1465
C,nntp/newsrc.c,newsrc.c,1474,1035,274,165,266,38651,775
C,imap/message.c,message.c,2211,1486,435,290,406,62001,1219
C,pop/lib.c,lib.c,654,435,137,82,140,15299,364
C,imap/imap.c,imap.c,2432,1629,501,302,457,67352,1328
C,imap/command.c,command.c,1475,1022,277,176,294,38073,759
C Header,mutt/base64.h,base64.h,40,11,21,8,0,1291,30
C,mutt/base64.c,base64.c,230,118,90,22,43,6925,160
C,imap/auth_login.c,auth_login.c,83,40,32,11,6,2546,61
C,imap/auth_gss.c,auth_gss.c,358,254,64,40,51,11845,230
C,imap/auth_cram.c,auth_cram.c,189,101,62,26,18,6115,129
