Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,pkg/services/sqlstore/user_test.go,user_test.go,535,406,20,109,14,16348,221
TypeScript,packages/grafana-data/src/text/sanitize.ts,sanitize.ts,71,56,7,8,0,2069,54
Go,pkg/web/router.go,router.go,229,155,39,35,23,6329,159
Markdown,docs/sources/release-notes/release-notes-8-3-2.md,release-notes-8-3-2.md,13,9,0,4,0,386,9
Markdown,docs/sources/release-notes/release-notes-7-5-12.md,release-notes-7-5-12.md,13,9,0,4,0,388,9
Go,pkg/services/query/query.go,query.go,267,220,9,38,47,8181,177
Go,pkg/util/proxyutil/proxyutil_test.go,proxyutil_test.go,67,55,0,12,0,2289,39
Go,pkg/util/proxyutil/proxyutil.go,proxyutil.go,44,35,4,5,12,1133,35
Go,pkg/api/plugins_test.go,plugins_test.go,223,191,0,32,1,5957,93
Go,pkg/api/plugins.go,plugins.go,733,582,37,114,179,21620,405
Go,pkg/api/pluginproxy/pluginproxy_test.go,pluginproxy_test.go,266,228,5,33,6,6904,101
Go,pkg/api/pluginproxy/pluginproxy.go,pluginproxy.go,87,69,3,15,14,2519,57
JSON,package.json,package.json,389,389,0,0,0,14569,380
Go,pkg/middleware/middleware_test.go,middleware_test.go,743,617,3,123,14,25106,360
Go,pkg/middleware/middleware_jwt_auth_test.go,middleware_jwt_auth_test.go,126,109,0,17,0,4206,63
Go,pkg/middleware/middleware_basic_auth_test.go,middleware_basic_auth_test.go,136,110,0,26,4,4246,72
TypeScript,public/app/plugins/panel/geomap/style/markers.ts,markers.ts,314,286,8,20,45,8707,194
JSON,latest.json,latest.json,4,4,0,0,0,46,5
TypeScript,packages/grafana-data/src/text/index.ts,index.ts,12,11,0,1,0,297,12
TypeScript,public/app/features/canvas/elements/icon.tsx,icon.tsx,174,154,5,15,14,4187,131
Go,pkg/api/pluginproxy/ds_proxy_test.go,ds_proxy_test.go,990,847,12,131,23,34408,511
Go,pkg/api/pluginproxy/ds_proxy.go,ds_proxy.go,369,306,8,55,79,11085,245
Go,pkg/api/datasources.go,datasources.go,537,430,10,97,111,15500,262
Go,pkg/api/dashboard_snapshot.go,dashboard_snapshot.go,339,272,8,59,78,9262,184
Go,pkg/tsdb/testdatasource/csv_data.go,csv_data.go,282,230,10,42,92,6787,161
Go,pkg/services/contexthandler/contexthandler.go,contexthandler.go,534,419,36,79,105,16319,319
Go,pkg/services/contexthandler/auth_jwt.go,auth_jwt.go,64,52,0,12,19,1570,42
Markdown,docs/sources/release-notes/_index.md,_index.md,78,75,0,3,0,4912,75
TypeScript,public/app/features/dashboard/components/ShareModal/ShareSnapshot.tsx,ShareSnapshot.tsx,310,264,8,38,12,9257,230
TypeScript,public/app/features/dimensions/editors/ResourcePicker.tsx,ResourcePicker.tsx,224,199,9,16,39,7289,186
TypeScript,public/app/features/dimensions/editors/ResourceCards.tsx,ResourceCards.tsx,132,125,0,7,8,3602,113
TypeScript,public/app/features/query/components/QueryGroup.tsx,QueryGroup.tsx,410,364,4,42,19,11818,307
TypeScript,public/app/core/components/PluginHelp/PluginHelp.tsx,PluginHelp.tsx,82,69,0,13,11,1769,58
TypeScript,public/app/core/components/NavBar/NavBarItem.tsx,NavBarItem.tsx,132,124,0,8,14,4227,121
TypeScript,public/app/plugins/panel/geomap/layers/data/MarkersLegend.tsx,MarkersLegend.tsx,105,85,10,10,7,3237,88
TypeScript,packages/grafana-ui/src/components/Icon/Icon.tsx,Icon.tsx,116,101,2,13,28,3086,96
TypeScript,public/app/features/dashboard/components/DashNav/DashNav.tsx,DashNav.tsx,268,222,5,41,29,7768,176
TypeScript,packages/grafana-ui/src/components/ConfirmModal/ConfirmModal.tsx,ConfirmModal.tsx,116,98,13,5,8,3437,108
Markdown,CHANGELOG.md,CHANGELOG.md,4108,3166,0,942,0,443495,2867
TypeScript,public/app/angular/AngularApp.ts,AngularApp.ts,126,102,5,19,6,3873,104
