Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
YAML,config/locales/zh-TW.yml,zh-TW.yml,592,592,0,0,0,15664,470
YAML,config/locales/zh-CN.yml,zh-CN.yml,591,591,0,0,0,15690,473
Ruby,app/models/version.rb,version.rb,431,350,2,79,32,11390,263
Ruby,app/models/user.rb,user.rb,254,202,2,50,23,7069,166
Ruby,app/controllers/sessions_controller.rb,sessions_controller.rb,103,85,0,18,11,2727,65
Ruby,test/unit/pusher_test.rb,pusher_test.rb,590,554,0,36,7,20562,323
Ruby,app/models/pusher.rb,pusher.rb,194,166,4,24,20,6514,131
Ruby,test/integration/push_test.rb,push_test.rb,156,133,0,23,0,4790,85
YAML,config/locales/pt-BR.yml,pt-BR.yml,631,631,0,0,0,18213,510
Ruby,lib/patterns.rb,patterns.rb,61,58,0,3,0,1187,59
Ruby,test/functional/passwords_controller_test.rb,passwords_controller_test.rb,204,203,0,1,0,5967,82
Ruby,app/controllers/passwords_controller.rb,passwords_controller.rb,57,48,0,9,8,1640,37
Ruby,test/integration/password_reset_test.rb,password_reset_test.rb,131,114,0,17,2,3572,61
YAML,config/locales/nl.yml,nl.yml,608,608,0,0,0,14957,474
YAML,config/locales/ja.yml,ja.yml,593,593,0,0,0,21386,470
Ruby,test/helpers/gem_helpers.rb,gem_helpers.rb,43,39,0,4,1,1356,35
YAML,config/locales/fr.yml,fr.yml,657,657,0,0,0,21310,541
YAML,config/locales/es.yml,es.yml,650,650,0,0,0,22760,559
YAML,config/locales/en.yml,en.yml,592,592,0,0,0,29724,540
Ruby,app/controllers/email_confirmations_controller.rb,email_confirmations_controller.rb,78,64,2,12,8,2532,50
Ruby HTML,app/views/passwords/edit.html.erb,edit.html.erb,23,21,0,2,0,1069,18
YAML,config/locales/de.yml,de.yml,605,605,0,0,0,14984,472
Ruby,app/controllers/application_controller.rb,application_controller.rb,140,110,1,29,15,4341,87
Ruby,app/controllers/adoptions_controller.rb,adoptions_controller.rb,27,22,0,5,2,807,20
Gemfile,Gemfile,Gemfile,86,77,1,8,0,1901,76
