Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
XML,test/dds/communication/security/simple_secure_allow_unauthenticated_pub_profile.xml,simple_secure_allow_unauthenticated_pub_profile.xml,55,49,5,1,0,2753,38
XML,test/dds/communication/security/simple_allow_unauthenticated_sub_profile.xml,simple_allow_unauthenticated_sub_profile.xml,12,12,0,0,0,371,13
XML,test/certs/permissions_helloworld_securehelloworld_other_ca.xml,permissions_helloworld_securehelloworld_other_ca.xml,39,39,0,0,0,1489,28
XML,test/certs/permissions_helloworld_securehelloworld.xml,permissions_helloworld_securehelloworld.xml,73,73,0,0,0,2713,32
Plain Text,test/certs/othersubcert.txt,othersubcert.txt,5,3,0,2,0,270,4
Plain Text,test/certs/othercacert.txt,othercacert.txt,3,2,0,1,0,173,3
Plain Text,test/certs/index_other.txt,index_other.txt,1,1,0,0,0,132,2
XML,test/certs/governance_allow_unauth_rtps_encrypt.xml,governance_allow_unauth_rtps_encrypt.xml,31,30,0,1,0,1509,31
XML,test/certs/governance_allow_unauth_all_disabled_read_write_enabled.xml,governance_allow_unauth_all_disabled_read_write_enabled.xml,40,39,0,1,0,2134,36
XML,test/certs/governance_allow_unauth_all_disabled_access_none.xml,governance_allow_unauth_all_disabled_access_none.xml,40,39,0,1,0,2136,38
C++,test/blackbox/utils/data_generators.cpp,data_generators.cpp,300,249,13,38,10,9073,103
Autoconf,include/fastdds/config.hpp.in,config.hpp.in,127,37,66,24,5,4012,102
C++ Header,test/mock/rtps/WriterHistory/fastdds/rtps/history/WriterHistory.hpp,WriterHistory.hpp,260,186,20,54,1,7011,146
C++ Header,src/cpp/rtps/builtin/liveliness/WLP.hpp,WLP.hpp,335,143,149,43,0,11165,224
C++,src/cpp/rtps/builtin/liveliness/WLP.cpp,WLP.cpp,1094,935,33,126,159,40251,569
C++ Header,test/blackbox/types/UnboundedHelloWorldPubSubTypes.hpp,UnboundedHelloWorldPubSubTypes.hpp,123,67,24,32,2,4083,73
C++,test/blackbox/types/UnboundedHelloWorldPubSubTypes.cxx,UnboundedHelloWorldPubSubTypes.cxx,218,156,32,30,14,7345,121
C++ Header,test/blackbox/types/UnboundedHelloWorldCdrAux.ipp,UnboundedHelloWorldCdrAux.ipp,131,83,19,29,4,4419,88
C++ Header,test/blackbox/types/UnboundedHelloWorldCdrAux.hpp,UnboundedHelloWorldCdrAux.hpp,46,15,19,12,0,1405,33
