Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,public/src/utils.js,utils.js,85,67,4,14,15,2455,60
JavaScript,src/utils.js,utils.js,41,31,3,7,1,1082,31
JavaScript,public/src/utils.common.js,utils.common.js,728,650,24,54,58,17658,573
JavaScript,src/api/users.js,users.js,714,597,9,108,121,20502,387
JavaScript,test/user.js,user.js,2912,2536,16,360,102,104602,1392
JavaScript,src/socket.io/uploads.js,uploads.js,53,44,0,9,9,1629,42
JavaScript,test/translator.js,translator.js,380,317,2,61,8,13064,187
JavaScript,public/src/sockets.js,sockets.js,258,217,2,39,21,6569,174
JavaScript,test/socket.io.js,socket.io.js,815,708,7,100,18,23475,393
JavaScript,src/user/profile.js,profile.js,335,290,1,44,70,9545,208
JavaScript,src/socket.io/user/profile.js,profile.js,48,41,1,6,4,1725,34
JavaScript,test/posts.js,posts.js,1212,1065,0,147,41,40290,641
JavaScript,loader.js,loader.js,232,192,2,38,33,5722,156
JavaScript,src/languages.js,languages.js,87,73,1,13,13,2383,67
JavaScript,test/helpers/index.js,index.js,235,205,2,28,12,5321,129
JavaScript,src/socket.io/index.js,index.js,274,220,5,49,43,7748,180
JavaScript,src/middleware/csrf.js,csrf.js,22,19,0,3,3,394,18
JavaScript,test/controllers.js,controllers.js,2674,1209,1301,164,20,76947,975
JavaScript,src/routes/authentication.js,authentication.js,174,140,8,26,26,5384,124
JavaScript,test/api.js,api.js,583,474,35,74,72,20802,401
