Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,modules/backend/formwidgets/richeditor/assets/js/richeditor.js,richeditor.js,448,299,54,95,48,13771,281
JavaScript,modules/cms/formwidgets/mediafinder/assets/js/mediafinder.js,mediafinder.js,144,95,17,32,12,4265,98
PHP,modules/backend/lang/en/lang.php,lang.php,322,321,0,1,8,15306,288
JavaScript,modules/system/assets/js/framework.js,framework.js,440,273,88,79,76,16875,279
PHP,config/cms.php,cms.php,265,33,189,43,0,8869,105
HTML,modules/backend/behaviors/importexportcontroller/partials/_import_file_columns.htm,_import_file_columns.htm,44,43,0,1,0,1789,39
HTML,modules/backend/formwidgets/fileupload/partials/_image_single.htm,_image_single.htm,72,65,3,4,0,3221,65
HTML,modules/backend/formwidgets/fileupload/partials/_image_multi.htm,_image_multi.htm,70,64,3,3,0,3295,63
HTML,modules/backend/formwidgets/fileupload/partials/_file_single.htm,_file_single.htm,74,65,4,5,0,3116,64
HTML,modules/backend/formwidgets/fileupload/partials/_file_multi.htm,_file_multi.htm,71,65,3,3,0,3304,64
PHP,modules/system/classes/UpdateManager.php,UpdateManager.php,876,469,282,125,60,23916,428
PHP,modules/cms/controllers/Themes.php,Themes.php,369,260,37,72,13,10694,189
PHP,modules/system/ServiceProvider.php,ServiceProvider.php,469,327,104,38,12,16404,292
PHP,modules/backend/ServiceProvider.php,ServiceProvider.php,244,202,31,11,1,9760,170
PHP,modules/backend/formwidgets/MarkdownEditor.php,MarkdownEditor.php,85,42,31,12,0,1727,50
PHP,modules/backend/behaviors/ImportExportController.php,ImportExportController.php,694,437,122,135,46,19237,345
PHP,modules/backend/models/ExportModel.php,ExportModel.php,206,104,70,32,9,4962,120
PHP,modules/cms/classes/Controller.php,Controller.php,1329,723,422,184,118,40315,635
PHP,modules/cms/widgets/AssetList.php,AssetList.php,776,597,35,144,82,22917,381
PHP,modules/cms/classes/Asset.php,Asset.php,68,32,27,9,1,1631,44
