Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,modules/backend/formwidgets/richeditor/assets/js/richeditor.js,richeditor.js,480,328,53,99,50,14576,293
JavaScript,modules/cms/formwidgets/mediafinder/assets/js/mediafinder.js,mediafinder.js,144,95,17,32,12,4265,98
PHP,modules/backend/lang/en/lang.php,lang.php,421,420,0,1,9,21140,383
JavaScript,modules/system/assets/js/framework.js,framework.js,441,274,88,79,77,16993,280
PHP,config/cms.php,cms.php,292,35,210,47,0,9812,116
HTML,modules/backend/behaviors/importexportcontroller/partials/_import_file_columns.htm,_import_file_columns.htm,44,43,0,1,0,1914,39
HTML,modules/backend/formwidgets/fileupload/partials/_image_single.htm,_image_single.htm,72,65,3,4,0,3280,65
HTML,modules/backend/formwidgets/fileupload/partials/_image_multi.htm,_image_multi.htm,70,64,3,3,0,3309,63
HTML,modules/backend/formwidgets/fileupload/partials/_file_single.htm,_file_single.htm,74,65,4,5,0,3123,64
HTML,modules/backend/formwidgets/fileupload/partials/_file_multi.htm,_file_multi.htm,71,65,3,3,0,3313,64
PHP,modules/system/classes/UpdateManager.php,UpdateManager.php,880,473,282,125,61,24171,432
PHP,modules/cms/controllers/Themes.php,Themes.php,370,261,37,72,13,10717,190
PHP,modules/system/ServiceProvider.php,ServiceProvider.php,471,327,104,40,11,16484,293
PHP,modules/backend/ServiceProvider.php,ServiceProvider.php,231,189,31,11,1,9123,159
PHP,modules/backend/formwidgets/MarkdownEditor.php,MarkdownEditor.php,85,42,31,12,0,1727,50
PHP,modules/backend/behaviors/ImportExportController.php,ImportExportController.php,766,482,136,148,51,21427,386
PHP,modules/backend/models/ExportModel.php,ExportModel.php,206,105,70,31,9,5125,122
PHP,modules/cms/classes/Controller.php,Controller.php,1341,725,431,185,121,40580,644
PHP,modules/cms/widgets/AssetList.php,AssetList.php,706,542,31,133,77,21192,342
PHP,modules/cms/classes/Asset.php,Asset.php,284,158,81,45,21,7751,150
