Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,src/Symfony/Component/ErrorHandler/Resources/views/traces_text.html.php,traces_text.html.php,43,41,0,2,6,2062,38
PHP,src/Symfony/Component/DependencyInjection/Tests/Fixtures/php/services_unsupported_characters.php,services_unsupported_characters.php,140,94,24,22,7,4124,79
PHP,src/Symfony/Component/DependencyInjection/Tests/Fixtures/php/services_subscriber.php,services_subscriber.php,111,75,26,10,0,5492,76
PHP,src/Symfony/Component/DependencyInjection/Tests/Fixtures/php/services_rot13_env.php,services_rot13_env.php,144,103,19,22,8,5112,89
PHP,src/Symfony/Component/DependencyInjection/Tests/Fixtures/php/services_inline_self_ref.php,services_inline_self_ref.php,68,45,11,12,0,1787,48
PHP,src/Symfony/Component/DependencyInjection/Tests/Fixtures/php/services_inline_requires.php,services_inline_requires.php,151,103,24,24,7,5805,90
PHP,src/Symfony/Component/DependencyInjection/Tests/Fixtures/php/services_adawson.php,services_adawson.php,108,68,21,19,1,3015,69
PHP,src/Symfony/Component/DependencyInjection/Tests/Fixtures/php/services33.php,services33.php,70,45,16,9,0,1875,48
XML,src/Symfony/Bundle/SecurityBundle/Resources/config/security.xml,security.xml,233,184,8,41,0,13507,145
XML,src/Symfony/Bundle/SecurityBundle/Resources/config/guard.xml,guard.xml,48,41,1,6,0,2270,37
PHP,src/Symfony/Bundle/FrameworkBundle/Resources/views/Form/form_start.html.php,form_start.html.php,6,6,0,0,4,603,7
PHP,src/Symfony/Bundle/FrameworkBundle/Resources/views/Form/form_errors.html.php,form_errors.html.php,7,7,0,0,1,214,8
JSON,src/Symfony/Bundle/SecurityBundle/composer.json,composer.json,63,63,0,0,0,2149,60
JSON,src/Symfony/Component/Security/Http/composer.json,composer.json,46,46,0,0,0,1455,42
PHP,src/Symfony/Bundle/FrameworkBundle/Resources/views/Form/choice_widget_collapsed.html.php,choice_widget_collapsed.html.php,18,18,0,0,15,1186,19
PHP,src/Symfony/Component/HttpClient/Tests/Fixtures/assertion_failure.php,assertion_failure.php,3,2,0,1,0,100,3
PHP,src/Symfony/Component/Security/Core/Tests/Validator/Constraints/UserPasswordValidatorTest.php,UserPasswordValidatorTest.php,187,127,23,37,0,4949,95
PHP,src/Symfony/Component/Security/Core/Validator/Constraints/UserPasswordValidator.php,UserPasswordValidator.php,64,40,11,13,7,2110,44
PHP,src/Symfony/Component/Security/Core/Tests/Authentication/Provider/UserAuthenticationProviderTest.php,UserAuthenticationProviderTest.php,295,236,11,48,1,10917,119
PHP,src/Symfony/Component/Security/Core/Authentication/Provider/UserAuthenticationProvider.php,UserAuthenticationProvider.php,147,84,40,23,11,5087,88
PHP,src/Symfony/Component/Validator/Tests/Constraints/UrlValidatorTest.php,UrlValidatorTest.php,429,327,53,49,2,13616,256
PHP,src/Symfony/Component/Validator/Constraints/UrlValidator.php,UrlValidator.php,115,86,14,15,13,6197,88
PHP,src/Symfony/Component/Security/Http/RememberMe/TokenBasedRememberMeServices.php,TokenBasedRememberMeServices.php,127,71,42,14,6,4454,85
PHP,src/Symfony/Component/Validator/Tests/Constraints/TimeValidatorTest.php,TimeValidatorTest.php,116,74,22,20,0,3418,64
PHP,src/Symfony/Component/Validator/Constraints/TimeValidator.php,TimeValidator.php,77,44,19,14,14,2485,48
PHP,src/Symfony/Component/HttpKernel/Tests/HttpCache/TestHttpKernel.php,TestHttpKernel.php,102,74,8,20,1,2924,65
PHP,src/Symfony/Bridge/PhpUnit/Legacy/SymfonyTestsListenerTrait.php,SymfonyTestsListenerTrait.php,340,272,27,41,69,12992,217
PHP,src/Symfony/Component/HttpKernel/Tests/HttpCache/SubRequestHandlerTest.php,SubRequestHandlerTest.php,153,115,8,30,0,5855,74
PHP,src/Symfony/Component/HttpKernel/HttpCache/SubRequestHandler.php,SubRequestHandler.php,91,60,21,10,5,3800,71
PHP,src/Symfony/Component/HttpKernel/Tests/HttpCache/StoreTest.php,StoreTest.php,355,251,30,74,2,13915,184
PHP,src/Symfony/Component/HttpKernel/HttpCache/Store.php,Store.php,475,276,120,79,51,13795,227
PHP,src/Symfony/Component/Security/Http/Tests/Session/SessionAuthenticationStrategyTest.php,SessionAuthenticationStrategyTest.php,70,48,8,14,1,2530,43
PHP,src/Symfony/Component/Security/Http/Session/SessionAuthenticationStrategy.php,SessionAuthenticationStrategy.php,65,30,23,12,1,1805,46
PHP,src/Symfony/Component/ErrorHandler/ErrorRenderer/SerializerErrorRenderer.php,SerializerErrorRenderer.php,87,54,21,12,5,3413,65
PHP,src/Symfony/Bundle/SecurityBundle/DependencyInjection/SecurityExtension.php,SecurityExtension.php,823,616,57,150,88,35529,508
PHP,src/Symfony/Component/HttpFoundation/Tests/ResponseTest.php,ResponseTest.php,1117,843,42,232,5,39926,479
PHP,src/Symfony/Component/HttpFoundation/Response.php,Response.php,1260,621,495,144,90,36960,575
PHP,src/Symfony/Component/HttpFoundation/Tests/RequestTest.php,RequestTest.php,2407,1799,173,435,13,98732,1029
PHP,src/Symfony/Component/HttpFoundation/Request.php,Request.php,2085,1052,759,274,196,65774,1071
PHP,src/Symfony/Bundle/SecurityBundle/DependencyInjection/Security/Factory/RememberMeFactory.php,RememberMeFactory.php,166,129,14,23,13,6428,122
PHP,src/Symfony/Bridge/ProxyManager/LazyProxy/PhpDumper/ProxyDumper.php,ProxyDumper.php,121,70,27,24,6,3697,70
PHP,src/Symfony/Component/DependencyInjection/Tests/Dumper/PhpDumperTest.php,PhpDumperTest.php,1489,1196,41,252,9,63057,707
PHP,src/Symfony/Component/DependencyInjection/Dumper/PhpDumper.php,PhpDumper.php,2177,1795,110,272,278,86698,1178
PHP,src/Symfony/Bundle/SecurityBundle/Tests/Functional/LogoutTest.php,LogoutTest.php,63,39,8,16,0,2132,37
PHP,src/Symfony/Component/HttpKernel/Tests/Fragment/InlineFragmentRendererTest.php,InlineFragmentRendererTest.php,290,216,16,58,3,12079,142
PHP,src/Symfony/Component/HttpKernel/Fragment/InlineFragmentRenderer.php,InlineFragmentRenderer.php,146,87,32,27,13,5127,98
PHP,src/Symfony/Component/Validator/Tests/Constraints/IbanValidatorTest.php,IbanValidatorTest.php,448,390,30,28,0,20988,372
PHP,src/Symfony/Component/HttpKernel/HttpClientKernel.php,HttpClientKernel.php,112,79,14,19,7,3907,77
PHP,src/Symfony/Component/HttpKernel/Tests/HttpCache/HttpCacheTest.php,HttpCacheTest.php,1740,1388,80,272,22,72508,527
PHP,src/Symfony/Component/HttpKernel/HttpCache/HttpCache.php,HttpCache.php,737,375,254,108,72,25660,400
PHP,src/Symfony/Component/Security/Guard/Tests/Firewall/GuardAuthenticationListenerTest.php,GuardAuthenticationListenerTest.php,341,266,23,52,1,11704,141
PHP,src/Symfony/Component/Security/Guard/Firewall/GuardAuthenticationListener.php,GuardAuthenticationListener.php,241,153,45,43,27,10675,143
PHP,src/Symfony/Bundle/FrameworkBundle/Tests/DependencyInjection/FrameworkExtensionTest.php,FrameworkExtensionTest.php,1855,1457,68,330,28,89777,993
PHP,src/Symfony/Bundle/FrameworkBundle/DependencyInjection/FrameworkExtension.php,FrameworkExtension.php,2113,1695,75,343,273,104313,1337
PHP,src/Symfony/Component/Cache/Traits/FilesystemCommonTrait.php,FilesystemCommonTrait.php,196,138,27,31,30,5496,108
PHP,src/Symfony/Component/ErrorHandler/ErrorHandler.php,ErrorHandler.php,779,534,154,91,130,28933,465
PHP,src/Symfony/Component/Validator/Tests/Constraints/EmailValidatorTest.php,EmailValidatorTest.php,429,314,54,61,2,12658,218
PHP,src/Symfony/Component/Validator/Constraints/EmailValidator.php,EmailValidator.php,178,113,33,32,28,6363,97
PHP,src/Symfony/Component/ErrorHandler/Debug.php,Debug.php,41,20,14,7,2,1106,32
PHP,src/Symfony/Component/Validator/Tests/Constraints/DateValidatorTest.php,DateValidatorTest.php,115,73,22,20,0,3388,63
PHP,src/Symfony/Component/Validator/Constraints/DateValidator.php,DateValidator.php,77,44,19,14,9,2421,48
PHP,src/Symfony/Component/Serializer/Tests/Encoder/CsvEncoderTest.php,CsvEncoderTest.php,755,727,18,10,0,17835,267
PHP,src/Symfony/Component/Serializer/Encoder/CsvEncoder.php,CsvEncoder.php,304,226,35,43,29,10519,184
PHP,src/Symfony/Bundle/SecurityBundle/Tests/Functional/CsrfFormLoginTest.php,CsrfFormLoginTest.php,110,67,20,23,0,3782,53
PHP,src/Symfony/Component/Security/Http/Tests/Firewall/ContextListenerTest.php,ContextListenerTest.php,520,402,15,103,11,20392,243
PHP,src/Symfony/Component/Security/Http/Firewall/ContextListener.php,ContextListener.php,340,236,47,57,50,12782,208
PHP,src/Symfony/Component/DependencyInjection/Tests/ContainerBuilderTest.php,ContainerBuilderTest.php,1676,1330,31,315,5,67890,817
PHP,src/Symfony/Component/DependencyInjection/ContainerBuilder.php,ContainerBuilder.php,1670,1278,272,120,88,55796,798
PHP,src/Symfony/Bundle/FrameworkBundle/Tests/Kernel/ConcreteMicroKernel.php,ConcreteMicroKernel.php,115,85,11,19,2,2986,69
PHP,src/Symfony/Bridge/Twig/Tests/Extension/CodeExtensionTest.php,CodeExtensionTest.php,74,49,14,11,0,2308,45
PHP,src/Symfony/Bridge/Twig/Extension/CodeExtension.php,CodeExtension.php,283,169,77,37,26,9634,166
PHP,src/Symfony/Component/Validator/Tests/Constraints/CardSchemeValidatorTest.php,CardSchemeValidatorTest.php,146,117,14,15,0,5800,112
PHP,src/Symfony/Component/Validator/Constraints/CardSchemeValidator.php,CardSchemeValidator.php,134,82,41,11,5,4997,105
PHP,src/Symfony/Component/HttpClient/Tests/CachingHttpClientTest.php,CachingHttpClientTest.php,110,81,8,21,0,3655,64
Markdown,src/Symfony/Component/HttpFoundation/CHANGELOG.md,CHANGELOG.md,237,203,0,34,0,12472,188
PHP,src/Symfony/Component/Security/Http/Tests/Firewall/AccessListenerTest.php,AccessListenerTest.php,274,223,8,43,0,9496,91
PHP,src/Symfony/Component/Security/Http/Firewall/AccessListener.php,AccessListener.php,98,58,24,16,10,3578,68
PHP,src/Symfony/Component/Security/Core/Authorization/AccessDecisionManager.php,AccessDecisionManager.php,173,92,55,26,15,6206,94
