Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C++,libqpdf/QPDF_encryption.cc,QPDF_encryption.cc,1629,1377,115,137,166,47742,909
C++,libqpdf/QPDFWriter.cc,QPDFWriter.cc,3685,3016,378,291,477,107974,2114
C++ Header,include/qpdf/QPDFObjectHandle.hh,QPDFObjectHandle.hh,1533,757,634,142,0,57167,1023
C++,libqpdf/QPDFObjectHandle.cc,QPDFObjectHandle.cc,3513,3110,112,291,340,93126,1625
C++ Header,include/qpdf/QPDF.hh,QPDF.hh,1490,935,402,153,2,53988,1087
C++,libqpdf/QPDF.cc,QPDF.cc,3042,2539,297,206,398,92325,1768
C++,libqpdf/Pl_Count.cc,Pl_Count.cc,51,43,0,8,1,701,29
C++,libqpdf/Pl_ASCIIHexDecoder.cc,Pl_ASCIIHexDecoder.cc,115,103,3,9,14,2028,76
C++,libqpdf/Pl_ASCII85Decoder.cc,Pl_ASCII85Decoder.cc,136,122,3,11,20,2321,87
C++,libqpdf/Pl_AES_PDF.cc,Pl_AES_PDF.cc,236,206,14,16,34,5624,151
