Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,test/integration/image-optimizer/test/util.ts,util.ts,1502,1155,235,112,104,56115,725
TypeScript,packages/next/src/server/lib/start-server.ts,start-server.ts,372,328,12,32,57,10471,285
TypeScript,test/production/pages-dir/production/test/security.ts,security.ts,340,299,5,36,20,10897,172
TypeScript,test/production/standalone-mode/required-server-files/required-server-files.test.ts,required-server-files.test.ts,1340,96,1240,4,5,39683,530
TypeScript,test/production/standalone-mode/required-server-files/required-server-files-i18n.test.ts,required-server-files-i18n.test.ts,804,88,710,6,8,23585,332
TypeScript,packages/next/src/server/render.tsx,render.tsx,1589,1361,68,160,343,50264,1104
TypeScript,test/lib/next-test-utils.ts,next-test-utils.ts,1050,869,55,126,188,27406,617
TypeScript,packages/next/src/server/next-server.ts,next-server.ts,1911,1589,97,225,317,57294,1201
TypeScript,packages/next/src/build/swc/index.ts,index.ts,1524,1218,162,144,215,44537,984
TypeScript,packages/next/src/server/image-optimizer.ts,image-optimizer.ts,796,686,31,79,182,22689,553
TypeScript,packages/next/src/server/base-server.ts,base-server.ts,3446,2625,409,412,704,112885,2226
TypeScript,packages/next/src/server/app-render/action-handler.ts,action-handler.ts,666,506,84,76,101,20443,457
