Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,version.php,version.php,17,3,12,2,0,404,16
PHP,views/default/css/elements/typography.php,typography.php,167,129,13,25,0,2686,103
PHP,mod/groups/views/default/groups/profile/summary.php,summary.php,62,48,9,5,4,1358,50
PHP,mod/file/start.php,start.php,423,276,92,55,27,11468,284
PHP,mod/bookmarks/start.php,start.php,263,144,76,43,13,7077,164
PHP,mod/blog/start.php,start.php,296,169,85,42,25,8354,193
PHP,views/default/admin/appearance/profile_fields.php,profile_fields.php,24,17,3,4,0,593,21
PHP,engine/lib/private_settings.php,private_settings.php,409,208,138,63,40,11327,237
PHP,engine/lib/output.php,output.php,496,219,212,65,47,14195,296
PHP,views/default/css/elements/modules.php,modules.php,174,153,12,9,0,3301,120
PHP,views/default/css/elements/layout.php,layout.php,125,97,20,8,0,2565,80
JavaScript,js/lib/languages.js,languages.js,65,29,24,12,8,1375,43
PHP,views/default/js/initialise_elgg.php,initialise_elgg.php,4,1,3,0,0,82,4
PHP,mod/notifications/actions/groupsave.php,groupsave.php,49,36,6,7,9,1254,38
PHP,views/default/annotation/generic_comment.php,generic_comment.php,69,44,8,17,5,1588,47
PHP,mod/file/views/default/object/file.php,file.php,107,81,8,18,11,2706,77
PHP,languages/en.php,en.php,1372,1224,50,98,17,53451,1054
PHP,views/default/js/elgg.php,elgg.php,93,60,14,19,5,2294,69
PHP,mod/groups/views/default/groups/css.php,css.php,65,50,7,8,0,1011,46
Markdown,README.md,README.md,26,18,0,8,0,1012,19
PHP,engine/classes/ElggSite.php,ElggSite.php,563,255,247,61,36,15410,307
PHP,engine/classes/ElggPlugin.php,ElggPlugin.php,1042,521,353,168,97,25206,491
Plain Text,CHANGES.txt,CHANGES.txt,731,627,0,104,0,26494,517
PHP,engine/lib/upgrades/2011010101.php,2011010101.php,98,50,24,24,4,2874,67
