Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C++,src/znc.cpp,znc.cpp,2139,1691,100,348,362,65930,1266
C++,modules/webadmin.cpp,webadmin.cpp,2259,1859,83,317,509,86619,1242
C++,test/integration/tests/scripting.cpp,scripting.cpp,366,314,20,32,27,11181,187
C++,test/integration/tests/core.cpp,core.cpp,737,631,34,72,5,26623,442
C++,modules/controlpanel.cpp,controlpanel.cpp,1776,1554,31,191,575,67312,935
C++,modules/bouncedcc.cpp,bouncedcc.cpp,548,444,31,73,71,20994,339
C++,src/WebModules.cpp,WebModules.cpp,1023,756,90,177,205,34016,654
C++,src/User.cpp,User.cpp,1514,1202,124,188,273,49941,956
C Header,include/znc/Modules.h,Modules.h,1689,793,745,151,4,73713,1201
C++,src/Modules.cpp,Modules.cpp,2212,1921,64,227,217,76109,1220
C++,src/IRCSock.cpp,IRCSock.cpp,1545,1202,138,205,267,49934,900
C++,src/IRCNetwork.cpp,IRCNetwork.cpp,1605,1235,74,296,301,44708,913
C++,src/Config.cpp,Config.cpp,202,138,23,41,28,6877,144
C++,src/Client.cpp,Client.cpp,1465,1154,93,218,305,48425,827
