Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C++,src/znc.cpp,znc.cpp,2148,1695,102,351,363,66188,1266
C++,modules/webadmin.cpp,webadmin.cpp,2261,1861,83,317,509,86740,1244
C++,test/integration/tests/scripting.cpp,scripting.cpp,359,308,20,31,7,10649,189
C++,test/integration/tests/core.cpp,core.cpp,809,690,35,84,1,29019,484
C++,modules/controlpanel.cpp,controlpanel.cpp,1776,1554,31,191,575,67312,935
C++,modules/bouncedcc.cpp,bouncedcc.cpp,548,444,31,73,71,20994,339
C++,src/WebModules.cpp,WebModules.cpp,1023,756,90,177,205,34016,654
C++,src/User.cpp,User.cpp,1514,1202,124,188,273,49941,956
C Header,include/znc/Modules.h,Modules.h,1689,793,745,151,4,73713,1201
C++,src/Modules.cpp,Modules.cpp,2212,1921,64,227,217,76109,1220
C++,src/IRCSock.cpp,IRCSock.cpp,1623,1263,146,214,285,52720,948
C++,src/IRCNetwork.cpp,IRCNetwork.cpp,1605,1235,74,296,301,44708,913
C++,src/Config.cpp,Config.cpp,202,138,23,41,28,6877,144
C++,src/Client.cpp,Client.cpp,1468,1157,93,218,305,48539,829
