Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C++,src/znc.cpp,znc.cpp,2131,1681,101,349,355,65766,1263
C++,modules/webadmin.cpp,webadmin.cpp,2115,1736,83,296,464,80735,1171
C++,modules/controlpanel.cpp,controlpanel.cpp,1657,1441,31,185,505,62699,897
C++,modules/bouncedcc.cpp,bouncedcc.cpp,548,444,31,73,71,20994,339
C++,src/WebModules.cpp,WebModules.cpp,1021,755,90,176,205,33950,653
C++,src/User.cpp,User.cpp,1426,1127,114,185,266,46303,892
C Header,include/znc/Modules.h,Modules.h,1597,749,703,145,4,68790,1135
C++,src/Modules.cpp,Modules.cpp,2023,1743,59,221,179,67907,1117
C++,src/IRCSock.cpp,IRCSock.cpp,1475,1141,138,196,248,48580,864
C++,src/IRCNetwork.cpp,IRCNetwork.cpp,1522,1165,72,285,282,41771,867
C++,src/Config.cpp,Config.cpp,192,129,23,40,28,6426,136
C++,src/Client.cpp,Client.cpp,1353,1056,81,216,289,44766,749
