Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C++,src/znc.cpp,znc.cpp,2141,1693,100,348,362,66039,1268
C++,modules/webadmin.cpp,webadmin.cpp,2258,1859,83,316,509,86618,1242
C++,test/integration/tests/scripting.cpp,scripting.cpp,300,256,18,26,18,8898,147
C++,test/integration/tests/core.cpp,core.cpp,434,362,27,45,0,15746,283
C++,modules/controlpanel.cpp,controlpanel.cpp,1776,1554,31,191,575,67312,935
C++,modules/bouncedcc.cpp,bouncedcc.cpp,548,444,31,73,71,20994,339
C++,src/WebModules.cpp,WebModules.cpp,1023,756,90,177,205,34016,654
C++,src/User.cpp,User.cpp,1474,1165,121,188,268,48664,933
C Header,include/znc/Modules.h,Modules.h,1611,757,709,145,4,69616,1145
C++,src/Modules.cpp,Modules.cpp,2058,1773,59,226,183,69231,1126
C++,src/IRCSock.cpp,IRCSock.cpp,1506,1167,137,202,252,49039,878
C++,src/IRCNetwork.cpp,IRCNetwork.cpp,1603,1234,74,295,302,44640,911
C++,src/Config.cpp,Config.cpp,202,138,23,41,28,6877,144
C++,src/Client.cpp,Client.cpp,1387,1082,88,217,301,45841,761
