Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C++,src/znc.cpp,znc.cpp,2150,1700,101,349,361,66257,1273
C++,modules/webadmin.cpp,webadmin.cpp,2108,1729,83,296,462,80343,1166
C++,test/integration/tests/scripting.cpp,scripting.cpp,247,209,17,21,14,7229,127
C++,test/integration/tests/core.cpp,core.cpp,286,244,16,26,0,9545,189
C++,modules/controlpanel.cpp,controlpanel.cpp,1658,1442,31,185,505,62739,896
C++,modules/bouncedcc.cpp,bouncedcc.cpp,548,444,31,73,71,20994,339
C++,src/WebModules.cpp,WebModules.cpp,1023,756,90,177,205,34016,654
C++,src/User.cpp,User.cpp,1431,1128,118,185,268,46619,897
C Header,include/znc/Modules.h,Modules.h,1610,756,709,145,4,69538,1144
C++,src/Modules.cpp,Modules.cpp,2036,1756,59,221,179,68737,1123
C++,src/IRCSock.cpp,IRCSock.cpp,1506,1167,138,201,254,49248,878
C++,src/IRCNetwork.cpp,IRCNetwork.cpp,1531,1172,72,287,282,42005,869
C++,src/Config.cpp,Config.cpp,199,135,23,41,28,6663,141
C++,src/Client.cpp,Client.cpp,1379,1075,88,216,298,45691,759
