Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,drivers/net/hamradio/yam.c,yam.c,1190,882,119,189,139,31866,771
C,crypto/xts.c,xts.c,292,210,25,57,17,7284,182
C,net/netfilter/xt_TCPMSS.c,xt_TCPMSS.c,292,237,19,36,38,7663,192
C Header,fs/xfs/linux-2.6/xfs_linux.h,xfs_linux.h,331,235,56,40,10,9154,218
C,fs/xfs/linux-2.6/xfs_iops.c,xfs_iops.c,797,620,95,82,82,18503,468
C,fs/xfs/linux-2.6/xfs_ioctl.c,xfs_ioctl.c,1362,1048,81,233,199,28963,687
C,fs/xfs/linux-2.6/xfs_file.c,xfs_file.c,435,338,52,45,15,10693,230
C Header,fs/xfs/xfs_da_btree.h,xfs_da_btree.h,265,159,78,28,2,10331,202
C,fs/xfs/xfs_da_btree.c,xfs_da_btree.c,2447,1799,510,138,472,67456,1434
C,fs/xfs/linux-2.6/xfs_buf.c,xfs_buf.c,1889,1371,263,255,217,43081,1127
C,fs/xfs/xfs_attr_leaf.c,xfs_attr_leaf.c,3080,2098,720,262,456,88894,1707
C,fs/xfs/xfs_attr.c,xfs_attr.c,2740,1820,635,285,374,71218,1225
C,fs/xfs/linux-2.6/xfs_aops.c,xfs_aops.c,1577,1080,320,177,242,39589,958
C,fs/xfs/xfs_alloc.c,xfs_alloc.c,2627,1882,641,104,448,75434,1535
C,fs/xfs/xfs_acl.c,xfs_acl.c,928,669,174,85,148,22613,527
C,net/xfrm/xfrm_user.c,xfrm_user.c,2437,1941,54,442,311,56311,1140
C,net/xfrm/xfrm_policy.c,xfrm_policy.c,2418,1954,124,340,452,57322,1348
C,net/ipv6/xfrm6_tunnel.c,xfrm6_tunnel.c,378,295,28,55,32,9354,224
C Header,include/linux/xfrm.h,xfrm.h,447,364,21,62,0,9125,317
Assembly,arch/x86/xen/xen-head.S,xen-head.S,38,30,2,6,0,1140,32
Assembly,arch/x86/xen/xen-asm.S,xen-asm.S,291,97,159,35,0,9056,219
C Header,include/linux/sunrpc/xdr.h,xdr.h,224,134,56,34,0,7413,152
C,net/sunrpc/xdr.c,xdr.c,1091,788,191,112,165,27011,650
C,crypto/xcbc.c,xcbc.c,370,265,41,64,23,9294,242
C,fs/reiserfs/xattr_acl.c,xattr_acl.c,566,459,41,66,116,13347,329
C Header,fs/ext2/xattr.h,xattr.h,125,91,10,24,1,3416,81
C Header,fs/ext4/xattr.h,xattr.h,162,122,10,30,1,4570,98
C,fs/ext2/xattr.c,xattr.c,1036,752,198,86,192,28803,668
C,fs/ext4/xattr.c,xattr.c,1582,1244,201,137,269,42382,963
C Header,include/linux/netfilter/x_tables.h,x_tables.h,396,257,58,81,1,10139,226
C,net/netfilter/x_tables.c,x_tables.c,886,710,31,145,120,20667,466
C Header,drivers/kvm/x86_emulate.h,x86_emulate.h,155,51,88,16,0,5967,116
C,drivers/kvm/x86_emulate.c,x86_emulate.c,1639,1408,156,75,206,43910,1058
C,net/x25/x25_facilities.c,x25_facilities.c,313,230,51,32,44,8307,209
C,fs/nfs/write.c,write.c,1524,1133,203,188,191,39236,829
C,crypto/wp512.c,wp512.c,1190,1095,33,62,24,61733,1056
C,drivers/usb/serial/whiteheat.c,whiteheat.c,1523,1114,151,258,118,44760,829
