Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,src/util-path.h,util-path.h,45,18,22,5,0,1512,36
C,src/util-path.c,util-path.c,248,124,100,24,37,5889,140
C,src/util-base64.c,util-base64.c,374,242,82,50,36,13915,227
ReStructuredText,doc/userguide/configuration/suricata-yaml.rst,suricata-yaml.rst,2637,1922,0,715,0,98913,1720
C,src/stream-tcp.c,stream-tcp.c,6640,4740,911,989,1416,254536,2746
Rust,rust/src/pgsql/parser.rs,parser.rs,2292,1948,151,193,82,92241,1281
Rust,rust/src/http2/parser.rs,parser.rs,1044,936,44,64,98,36148,598
Rust,rust/src/modbus/modbus.rs,modbus.rs,1458,1296,25,137,92,46452,544
Rust,rust/src/http2/logger.rs,logger.rs,279,239,22,18,43,9711,172
Rust,rust/src/http2/http2.rs,http2.rs,1286,1136,74,76,221,49794,786
Rust,rust/src/http2/detect.rs,detect.rs,1039,953,32,54,242,33603,450
C,src/detect-lua.c,detect-lua.c,2905,2311,154,440,619,90838,781
C,src/detect-http-header.c,detect-http-header.c,478,333,81,64,72,16585,282
C,src/detect-engine-content-inspection.c,detect-engine-content-inspection.c,675,462,120,93,186,26314,429
C,src/detect-dataset.c,detect-dataset.c,431,335,44,52,146,12984,283
C,src/defrag.c,defrag.c,2515,1751,394,370,323,70071,1066
C,src/defrag-hash.c,defrag-hash.c,768,517,142,109,124,23422,450
C Header,src/decode-tcp.h,decode-tcp.h,310,204,57,49,13,11692,200
C,src/decode-tcp.c,decode-tcp.c,589,462,47,80,103,19080,292
C Header,src/app-layer-smtp.h,app-layer-smtp.h,157,84,45,28,0,4713,126
C,src/app-layer-smtp.c,app-layer-smtp.c,4123,3306,354,463,1056,148037,1720
C Header,src/app-layer-htp.h,app-layer-htp.h,302,190,62,50,0,10594,241
C,src/app-layer-htp.c,app-layer-htp.c,7079,5645,465,969,1537,241210,2600
C,src/app-layer-htp-file.c,app-layer-htp-file.c,1222,898,115,209,121,45089,352
