Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/tools/util.c,util.c,508,424,27,57,113,11330,324
C,src/libopensc/sc.c,sc.c,1140,942,35,163,324,25076,651
C,src/libopensc/pkcs15-sc-hsm.c,pkcs15-sc-hsm.c,1067,801,67,199,124,44911,616
C,src/libopensc/pkcs15-prkey.c,pkcs15-prkey.c,794,641,52,101,94,30760,530
C,src/libopensc/pkcs15-oberthur.c,pkcs15-oberthur.c,1148,867,72,209,165,34955,692
C,src/libopensc/pkcs15-gemsafeV1.c,pkcs15-gemsafeV1.c,599,461,67,71,73,18910,433
C,src/libopensc/pkcs15-esteid.c,pkcs15-esteid.c,219,156,30,33,22,7062,168
C,src/pkcs15init/pkcs15-authentic.c,pkcs15-authentic.c,932,689,51,192,111,29116,509
C,src/tools/egk-tool.c,egk-tool.c,274,214,21,39,54,6918,185
C,src/tools/cryptoflex-tool.c,cryptoflex-tool.c,1124,996,22,106,248,24275,567
C,src/libopensc/card-tcos.c,card-tcos.c,756,580,61,115,138,23169,476
C,src/libopensc/card-setcos.c,card-setcos.c,1160,941,92,127,218,33963,754
C,src/libopensc/card-myeid.c,card-myeid.c,1844,1431,116,297,320,50664,1031
C,src/libopensc/card-muscle.c,card-muscle.c,878,723,61,94,117,24947,531
C,src/libopensc/card-iasecc.c,card-iasecc.c,3580,2725,149,706,618,109299,1872
C,src/libopensc/card-epass2003.c,card-epass2003.c,2861,2279,109,473,535,76849,1489
C,src/libopensc/card-coolkey.c,card-coolkey.c,2460,1797,329,334,304,73511,1431
C,src/libopensc/card-cac1.c,card-cac1.c,561,401,92,68,81,15351,384
C,src/libopensc/card-cac.c,card-cac.c,1944,1489,222,233,298,55228,1140
C,src/libopensc/asn1.c,asn1.c,2179,1835,115,229,525,59185,1309
