Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/tools/util.c,util.c,508,424,27,57,113,11330,324
C,src/libopensc/sc.c,sc.c,1140,942,35,163,324,25076,651
C,src/libopensc/pkcs15-sc-hsm.c,pkcs15-sc-hsm.c,1067,801,67,199,124,44911,616
C,src/libopensc/pkcs15-prkey.c,pkcs15-prkey.c,794,641,52,101,94,30760,530
C,src/libopensc/pkcs15-oberthur.c,pkcs15-oberthur.c,1114,835,72,207,163,34296,680
C,src/libopensc/pkcs15-gemsafeV1.c,pkcs15-gemsafeV1.c,599,461,67,71,73,18910,433
C,src/libopensc/pkcs15-esteid.c,pkcs15-esteid.c,219,156,30,33,22,7062,168
C,src/pkcs15init/pkcs15-authentic.c,pkcs15-authentic.c,932,689,51,192,111,29116,508
C,src/tools/egk-tool.c,egk-tool.c,274,214,21,39,54,6918,185
C,src/tools/cryptoflex-tool.c,cryptoflex-tool.c,1124,996,22,106,248,24275,567
C,src/libopensc/card-tcos.c,card-tcos.c,754,578,61,115,136,23126,474
C,src/libopensc/card-setcos.c,card-setcos.c,1160,941,92,127,218,33963,754
C,src/libopensc/card-myeid.c,card-myeid.c,1810,1401,116,293,313,49770,1009
C,src/libopensc/card-muscle.c,card-muscle.c,878,723,61,94,117,24947,531
C,src/libopensc/card-iasecc.c,card-iasecc.c,3577,2721,149,707,618,109283,1871
C,src/libopensc/card-epass2003.c,card-epass2003.c,2825,2249,105,471,535,75497,1464
C,src/libopensc/card-coolkey.c,card-coolkey.c,2466,1800,330,336,304,73651,1435
C,src/libopensc/card-cac1.c,card-cac1.c,561,401,92,68,81,15351,384
C,src/libopensc/card-cac.c,card-cac.c,1926,1476,219,231,295,54758,1127
C,src/libopensc/asn1.c,asn1.c,2176,1833,115,228,525,59090,1308
